10000,3,30,50,0,0.0493797,0.155783,0.0614613
10000,3,30,50,0.9,0.0640268,0.192939,0.0756079
10000,3,30,50,0.1,0.0407495,0.131838,0.052751
10000,3,30,50,0.3,0.0457663,0.149832,0.0567058
10000,3,30,50,0.1,0.0473928,0.158168,0.0591268
10000,3,30,50,1,0.0648586,0.185364,0.0768364
10000,3,30,50,0.2,0.0493628,0.14472,0.0595203
10000,3,30,50,0.4,0.0537927,0.166364,0.0658995
10000,3,30,50,0.5,0.062475,0.195309,0.0777086
10000,3,30,50,0.2,0.0490072,0.153672,0.0598758
10000,3,30,50,0,0.0500345,0.166645,0.0627242
10000,3,30,50,0.3,0.0513132,0.169136,0.0631575
10000,3,30,50,0.6,0.0565902,0.161516,0.0672889
10000,3,30,50,0.1,0.0530351,0.168588,0.0665557
10000,3,30,50,0.3,0.0532629,0.173254,0.0674441
10000,3,30,50,0.4,0.0497024,0.166724,0.0620223
10000,3,30,50,0.7,0.0548668,0.172656,0.0675778
10000,3,30,50,0.4,0.0642491,0.20486,0.0784095
10000,3,30,50,0.2,0.054017,0.180882,0.0673245
10000,3,30,50,0.5,0.0469879,0.145886,0.0576413
10000,3,30,50,0.8,0.0696804,0.213986,0.0841805
10000,3,30,50,0.3,0.0472964,0.154148,0.0586504
10000,3,30,50,0.6,0.0515556,0.178436,0.0642213
10000,3,30,50,0.5,0.062863,0.191759,0.0751751
10000,3,30,50,0.9,0.0708953,0.201157,0.0833746
10000,3,30,50,0.6,0.0572268,0.180754,0.0705242
10000,3,30,50,0.7,0.0543166,0.171217,0.0669439
10000,3,30,50,0.4,0.0487268,0.154269,0.0603735
10000,3,30,50,1,0.0599854,0.151793,0.0698769
10000,3,30,50,0.8,0.0571436,0.184463,0.0689321
10000,3,30,50,0.5,0.0469532,0.169124,0.0589312
10000,3,30,50,0.7,0.0674597,0.204007,0.0796355
10000,3,30,50,0,0.0553701,0.180807,0.0688468
10000,3,30,50,0.9,0.0528503,0.151175,0.0612475
10000,3,30,50,0.6,0.0490696,0.161266,0.0599744
10000,3,30,50,0.8,0.0547389,0.173672,0.0659786
10000,3,30,50,0.1,0.0507289,0.162917,0.0644897
10000,3,30,50,1,0.0707245,0.169453,0.0839223
10000,3,30,50,0.7,0.0537227,0.155474,0.0653214
10000,3,30,50,0.9,0.0679957,0.191969,0.0829602
10000,3,30,50,0,0.0447327,0.139258,0.05686
10000,3,30,50,0.2,0.0460432,0.141982,0.0574621
10000,3,30,50,0.8,0.0611973,0.191573,0.0739385
10000,3,30,50,1,0.0613883,0.151448,0.0727717
10000,3,30,50,0.9,0.0536042,0.145423,0.0640161
10000,3,30,50,0.3,0.0532313,0.182949,0.0678792
10000,3,30,50,0.1,0.041444,0.142336,0.0542032
10000,3,30,50,0,0.0431174,0.138829,0.0545697
10000,3,30,50,1,0.0656356,0.18586,0.0779712
10000,3,30,50,0.4,0.0517631,0.175262,0.0648429
10000,3,30,50,0.2,0.0475881,0.153024,0.059844
10000,3,30,50,0.1,0.0479187,0.15562,0.0601516
10000,3,30,50,0,0.0463837,0.145088,0.0575937
10000,3,30,50,0.5,0.0467219,0.14738,0.0574601
10000,3,30,50,0.2,0.0474218,0.164466,0.0611992
10000,3,30,50,0.3,0.0572349,0.168814,0.0699698
10000,3,30,50,0.1,0.0506157,0.163244,0.0636422
10000,3,30,50,0.6,0.0467178,0.138838,0.0563133
10000,3,30,50,0.4,0.0501022,0.163107,0.0623439
10000,3,30,50,0.3,0.0454758,0.142051,0.0566396
10000,3,30,50,0.7,0.0591114,0.192903,0.0708504
10000,3,30,50,0.2,0.0510927,0.154427,0.0625249
10000,3,30,50,0.5,0.0481283,0.150728,0.0582986
10000,3,30,50,0.4,0.0496654,0.169386,0.0618445
10000,3,30,50,0.8,0.062046,0.195456,0.0757023
10000,3,30,50,0.3,0.040908,0.130833,0.0505147
10000,3,30,50,0.6,0.0549541,0.189072,0.0706494
10000,3,30,50,0.5,0.0584133,0.200203,0.0732792
10000,3,30,50,0.9,0.0632467,0.176946,0.0742232
10000,3,30,50,0.7,0.0565401,0.168667,0.0671506
10000,3,30,50,0.6,0.0617295,0.197739,0.0749103
10000,3,30,50,0.4,0.0445147,0.133496,0.0537381
10000,3,30,50,1,0.0635572,0.179715,0.075474
10000,3,30,50,0.7,0.0551058,0.164998,0.0664804
10000,3,30,50,0.8,0.0560418,0.169544,0.0664874
10000,3,30,50,0.5,0.0518543,0.157919,0.0642394
10000,3,30,50,0,0.0470558,0.155409,0.0594933
10000,3,30,50,0.9,0.0663563,0.197431,0.0783208
10000,3,30,50,0.6,0.0511926,0.160341,0.062149
10000,3,30,50,0.8,0.0554295,0.158042,0.0645958
10000,3,30,50,0.1,0.0519006,0.176467,0.0655607
10000,3,30,50,1,0.0592365,0.177994,0.0712062
10000,3,30,50,0.9,0.0616605,0.180926,0.0741392
10000,3,30,50,0.7,0.057181,0.177387,0.0693151
10000,3,30,50,0.2,0.0456552,0.146634,0.0584222
10000,3,30,50,1,0.0630055,0.172711,0.0748922
10000,3,30,50,0.8,0.0532778,0.169796,0.0640852
10000,3,30,50,0,0.0425736,0.131288,0.0535514
10000,3,30,50,0.3,0.0540105,0.166934,0.065665
10000,3,30,50,0.9,0.0644317,0.184123,0.0756907
10000,3,30,50,0.1,0.0452347,0.14468,0.0561476
10000,3,30,50,0,0.0482938,0.14943,0.0589333
10000,3,30,50,1,0.0606318,0.145369,0.0714564
10000,3,30,50,0.4,0.0541624,0.160426,0.0646264
10000,3,30,50,0.2,0.04343,0.140086,0.0538925
10000,3,30,50,0.1,0.0446196,0.138067,0.0550191
10000,3,30,50,0,0.0508545,0.168303,0.0644102
10000,3,30,50,0.5,0.0544688,0.171397,0.0658311
10000,3,30,50,0.3,0.05028,0.156412,0.0638829
10000,3,30,50,0.2,0.0425367,0.13878,0.0544796
10000,3,30,50,0.1,0.0463213,0.156708,0.0603689
10000,3,30,50,0.6,0.0590881,0.178104,0.0711315
10000,3,30,50,0.4,0.0671962,0.227855,0.0845334
10000,3,30,50,0.3,0.0490114,0.158861,0.0611403
10000,3,30,50,0.2,0.0510928,0.16534,0.0642114
10000,3,30,50,0.7,0.0573147,0.166705,0.0671381
10000,3,30,50,0.8,0.0670835,0.196382,0.0791173
10000,3,30,50,0.5,0.0612572,0.190699,0.0737866
10000,3,30,50,0.4,0.0459277,0.150725,0.057103
10000,3,30,50,0.3,0.0498758,0.154923,0.0621209
10000,3,30,50,0.9,0.0561708,0.152083,0.0661537
10000,3,30,50,0.4,0.046297,0.148856,0.0588919
10000,3,30,50,0.5,0.0445943,0.146568,0.0566949
10000,3,30,50,0.6,0.05662,0.163864,0.0669708
10000,3,30,50,1,0.0728011,0.21158,0.0864422
10000,3,30,50,0.5,0.0562605,0.171991,0.0679219
10000,3,30,50,0.6,0.0549499,0.180211,0.0675376
10000,3,30,50,0.7,0.0532183,0.162101,0.0635728
10000,3,30,50,0,0.042402,0.127766,0.0523006
10000,3,30,50,0.6,0.0590893,0.176796,0.0705545
10000,3,30,50,0.7,0.0740634,0.247508,0.0945119
10000,3,30,50,0.8,0.0578505,0.1627,0.0671136
10000,3,30,50,0.7,0.0585034,0.181833,0.0715075
10000,3,30,50,0.1,0.0506115,0.155196,0.0626645
10000,3,30,50,0.8,0.0635755,0.18575,0.0760841
10000,3,30,50,0.9,0.0593936,0.170443,0.0689944
10000,3,30,50,0.8,0.0626284,0.174077,0.0726418
10000,3,30,50,0.2,0.0498654,0.161693,0.0632304
10000,3,30,50,0.9,0.0607978,0.176,0.0717131
10000,3,30,50,1,0.0726961,0.209743,0.0877621
10000,3,30,50,0.9,0.0639216,0.187672,0.0759498
10000,3,30,50,1,0.0639243,0.192371,0.0774409
10000,3,30,50,0.3,0.0504944,0.157351,0.062333
10000,3,30,50,0,0.0461524,0.150726,0.0582897
10000,3,30,50,0,0.0443652,0.138631,0.0552532
10000,3,30,50,1,0.0737747,0.196531,0.0875009
10000,3,30,50,0.4,0.0480386,0.147076,0.0588834
10000,3,30,50,0.1,0.0469424,0.15385,0.0595491
10000,3,30,50,0,0.0503602,0.162983,0.0623081
10000,3,30,50,0.5,0.052179,0.174872,0.0659959
10000,3,30,50,0.1,0.0505626,0.17193,0.0651076
10000,3,30,50,0.2,0.0431617,0.135824,0.0527339
10000,3,30,50,0.2,0.0459249,0.143603,0.0568034
10000,3,30,50,0.1,0.045797,0.139848,0.0565662
10000,3,30,50,0.6,0.0577242,0.197801,0.0710888
10000,3,30,50,0.3,0.0511163,0.15908,0.0638781
10000,3,30,50,0.2,0.0526518,0.172064,0.0645668
10000,3,30,50,0.3,0.0439595,0.140495,0.055107
10000,3,30,50,0.7,0.0646485,0.189277,0.0772524
10000,3,30,50,0.4,0.0501551,0.168468,0.0627045
10000,3,30,50,0.4,0.0535033,0.166407,0.0669819
10000,3,30,50,0.3,0.0392079,0.135143,0.0499023
10000,3,30,50,0.8,0.0608959,0.1799,0.0729738
10000,3,30,50,0.5,0.0504086,0.160656,0.0619353
10000,3,30,50,0.4,0.0541924,0.174915,0.0666759
10000,3,30,50,0.5,0.0632909,0.206461,0.0801841
10000,3,30,50,0.9,0.069063,0.194283,0.0815328
10000,3,30,50,0.6,0.0597958,0.184362,0.0733045
10000,3,30,50,0.6,0.0568877,0.194765,0.0694828
10000,3,30,50,0.5,0.0436867,0.140874,0.0547353
10000,3,30,50,1,0.054567,0.151171,0.0650095
10000,3,30,50,0.6,0.0551057,0.172143,0.0661105
10000,3,30,50,0.7,0.0520935,0.149557,0.0616064
10000,3,30,50,0.7,0.0525029,0.168249,0.0657053
10000,3,30,50,0,0.0395236,0.128905,0.0506714
10000,3,30,50,0.8,0.0630035,0.187106,0.0746797
10000,3,30,50,0.8,0.052861,0.163313,0.0629636
10000,3,30,50,0.7,0.0554395,0.1689,0.066883
10000,3,30,50,0.1,0.038436,0.125744,0.0480145
10000,3,30,50,0.8,0.0650261,0.197617,0.078156
10000,3,30,50,0.9,0.0651137,0.193445,0.0787932
10000,3,30,50,0.9,0.0625956,0.1857,0.0736141
10000,3,30,50,0.2,0.0471143,0.148948,0.0573282
10000,3,30,50,1,0.0643296,0.179543,0.0759404
10000,3,30,50,0.9,0.0577887,0.179415,0.0673743
10000,3,30,50,1,0.0643296,0.179543,0.0759404
10000,3,30,50,0.3,0.0538641,0.167242,0.0674387
10000,3,30,50,1,0.0629902,0.160501,0.073416
10000,3,30,50,0,0.0491608,0.160043,0.062177
10000,3,30,50,0,0.044785,0.141812,0.0556415
10000,3,30,50,0.4,0.0573913,0.186922,0.0724397
10000,3,30,50,0.1,0.0434369,0.136128,0.0550042
10000,3,30,50,0,0.043798,0.140346,0.0558564
10000,3,30,50,0.1,0.0408136,0.134796,0.0507756
10000,3,30,50,0.5,0.0519341,0.167873,0.0626979
10000,3,30,50,0.1,0.0454885,0.151911,0.0583518
10000,3,30,50,0.2,0.0412484,0.132976,0.0523763
10000,3,30,50,0.2,0.0461373,0.153189,0.0583578
10000,3,30,50,0.6,0.0590948,0.173255,0.0701068
10000,3,30,50,0.3,0.0494463,0.166811,0.0642216
10000,3,30,50,0.2,0.0497631,0.176527,0.0640861
10000,3,30,50,0.3,0.0466729,0.143044,0.0587022
10000,3,30,50,0.3,0.0545062,0.166424,0.0672069
10000,3,30,50,0.7,0.0606749,0.185735,0.074777
10000,3,30,50,0.4,0.0494014,0.15578,0.0616886
10000,3,30,50,0.4,0.0510335,0.154413,0.0622277
10000,3,30,50,0.8,0.0571979,0.183598,0.0702004
10000,3,30,50,0.5,0.0539706,0.165376,0.0649668
10000,3,30,50,0.4,0.0455666,0.157425,0.0567384
10000,3,30,50,0.5,0.0520892,0.158849,0.0637314
10000,3,30,50,0.9,0.0723563,0.216433,0.0859477
10000,3,30,50,0.5,0.0586008,0.180431,0.0719566
10000,3,30,50,0.6,0.0693987,0.221229,0.0833958
10000,3,30,50,0.6,0.0512859,0.163179,0.0624826
10000,3,30,50,1,0.0611928,0.147854,0.0717809
10000,3,30,50,0.7,0.0616356,0.191977,0.0752662
10000,3,30,50,0.6,0.0582469,0.176425,0.0709032
10000,3,30,50,0.7,0.0616356,0.191977,0.0752662
10000,3,30,50,0,0.040675,0.149585,0.0543134
10000,3,30,50,0.8,0.0639346,0.202475,0.0768973
10000,3,30,50,0.8,0.0576453,0.171121,0.0681712
10000,3,30,50,0.7,0.055876,0.166152,0.0659205
10000,3,30,50,0.1,0.0428732,0.143443,0.0554955
10000,3,30,50,0.8,0.0556756,0.167082,0.0670611
10000,3,30,50,0.9,0.0602918,0.192315,0.0755533
10000,3,30,50,0.9,0.0602918,0.192315,0.0755533
10000,3,30,50,1,0.0775259,0.225543,0.0912352
10000,3,30,50,1,0.0775259,0.225543,0.0912352
10000,3,30,50,0.9,0.0640653,0.186935,0.0770296
10000,3,30,50,0.2,0.0508617,0.167184,0.0637665
10000,3,30,50,1,0.0620824,0.184512,0.0735395
10000,3,30,50,0,0.0483949,0.14797,0.0593336
10000,3,30,50,0,0.0483949,0.14797,0.0593336
10000,3,30,50,0.3,0.0542492,0.18016,0.0684706
10000,3,30,50,0.4,0.0546487,0.179199,0.0693045
10000,3,30,50,0,0.0397281,0.131987,0.0495668
10000,3,30,50,0.1,0.0461048,0.143111,0.0574905
10000,3,30,50,0.1,0.0461048,0.143111,0.0574905
10000,3,30,50,0.5,0.0583672,0.170357,0.068369
10000,3,30,50,0.1,0.042869,0.136627,0.0527302
10000,3,30,50,0.2,0.0456969,0.15002,0.0578163
10000,3,30,50,0.2,0.0456969,0.15002,0.0578163
10000,3,30,50,0.6,0.0656845,0.210403,0.0802817
10000,3,30,50,0.2,0.0491258,0.165861,0.0624261
10000,3,30,50,0.3,0.0433715,0.153243,0.0563462
10000,3,30,50,0.3,0.0433715,0.153243,0.0563462
10000,3,30,50,0.7,0.0557688,0.16475,0.0670241
10000,3,30,50,0.4,0.0545414,0.168615,0.0660675
10000,3,30,50,0.3,0.0473824,0.154659,0.0591266
10000,3,30,50,0.4,0.056575,0.171066,0.0692648
10000,3,30,50,0.5,0.0581942,0.175728,0.0713067
10000,3,30,50,0.4,0.0465814,0.139886,0.0556442
10000,3,30,50,0.8,0.0654927,0.189214,0.0773343
10000,3,30,50,0.5,0.0588995,0.196061,0.0745479
10000,3,30,50,0.9,0.0580588,0.164131,0.0681891
10000,3,30,50,0.5,0.0447725,0.138541,0.0545412
10000,3,30,50,0.6,0.0458723,0.138432,0.0551932
10000,3,30,50,0.6,0.060062,0.177352,0.0724497
10000,3,30,50,1,0.0606393,0.153355,0.0732099
10000,3,30,50,0.6,0.0551506,0.161345,0.0669685
10000,3,30,50,0.7,0.0579459,0.170495,0.0702826
10000,3,30,50,0.7,0.0543301,0.170297,0.0658986
10000,3,30,50,0,0.0437803,0.141817,0.0543589
10000,3,30,50,0.8,0.0586319,0.172641,0.0707636
10000,3,30,50,0.8,0.0657679,0.194834,0.0787455
10000,3,30,50,0.7,0.0652555,0.204547,0.0779133
10000,3,30,50,0.9,0.0553114,0.164282,0.0664179
10000,3,30,50,0.1,0.0489023,0.161132,0.0615292
10000,3,30,50,0.8,0.0668226,0.188443,0.0782769
10000,3,30,50,0.9,0.0553788,0.173305,0.0686735
10000,3,30,50,1,0.058609,0.17253,0.0691105
10000,3,30,50,0.9,0.0709933,0.203115,0.0827769
10000,3,30,50,0.2,0.0416003,0.129428,0.0528049
10000,3,30,50,1,0.0659472,0.183118,0.0784295
10000,3,30,50,0,0.0401163,0.129001,0.0510664
10000,3,30,50,0,0.0500919,0.167366,0.0639434
10000,3,30,50,1,0.0639474,0.179658,0.0763097
10000,3,30,50,0.3,0.0476559,0.142035,0.0586687
10000,3,30,50,0.1,0.0419211,0.12826,0.0521572
10000,3,30,50,0,0.0441515,0.129281,0.054062
10000,3,30,50,0.1,0.0408144,0.125495,0.0496995
10000,3,30,50,0.4,0.0569098,0.177457,0.0706591
10000,3,30,50,0.2,0.0588382,0.197046,0.0751747
10000,3,30,50,0.2,0.0459987,0.155737,0.0590578
10000,3,30,50,0.1,0.054207,0.167638,0.0675148
10000,3,30,50,0.5,0.045885,0.142503,0.0552576
10000,3,30,50,0.2,0.0526118,0.169688,0.0653053
10000,3,30,50,0.3,0.0530952,0.171384,0.0668633
10000,3,30,50,0.6,0.0567613,0.168175,0.0684829
10000,3,30,50,0.3,0.0516658,0.160523,0.0642661
10000,3,30,50,0.4,0.0511866,0.163327,0.0639521
10000,3,30,50,0.4,0.0508688,0.171749,0.0629009
10000,3,30,50,0.3,0.0573919,0.181922,0.070706
10000,3,30,50,0.7,0.0595535,0.192106,0.0729156
10000,3,30,50,0.4,0.0483626,0.149689,0.0599067
10000,3,30,50,0.5,0.0572434,0.169059,0.0688113
10000,3,30,50,0.5,0.0572434,0.169059,0.0688113
10000,3,30,50,0.8,0.0601253,0.179193,0.0722098
10000,3,30,50,0.5,0.0574992,0.188565,0.0710227
10000,3,30,50,0.6,0.0491642,0.167569,0.0617181
10000,3,30,50,0.6,0.0503852,0.158776,0.0620124
10000,3,30,50,0.9,0.0585034,0.16727,0.0692071
10000,3,30,50,0.6,0.0542867,0.166988,0.0659994
10000,3,30,50,0.7,0.0749696,0.212604,0.0882193
10000,3,30,50,0.7,0.0650133,0.195422,0.0782837
10000,3,30,50,1,0.0625915,0.178997,0.0758681
10000,3,30,50,0.7,0.0587378,0.175923,0.0704032
10000,3,30,50,0.8,0.0576195,0.170236,0.0669801
10000,3,30,50,0.8,0.0575143,0.164293,0.067553
10000,3,30,50,0.8,0.051922,0.158681,0.0630048
10000,3,30,50,0,0.048714,0.146536,0.0600916
10000,3,30,50,0.9,0.0654203,0.173545,0.0769651
10000,3,30,50,0.9,0.0735088,0.222233,0.0861063
10000,3,30,50,0.1,0.0449593,0.147354,0.0555161
10000,3,30,50,0.9,0.0601915,0.189502,0.0743095
10000,3,30,50,1,0.0562255,0.169082,0.0686038
10000,3,30,50,1,0.0649593,0.183668,0.0768859
10000,3,30,50,1,0.0733472,0.172075,0.0863567
10000,3,30,50,0,0.0422004,0.135271,0.0521714
10000,3,30,50,0.2,0.0497285,0.162587,0.0631763
10000,3,30,50,0,0.0575705,0.169277,0.069985
10000,3,30,50,0.3,0.0497715,0.164932,0.0625755
10000,3,30,50,0,0.041013,0.129635,0.0501071
10000,3,30,50,0.1,0.0490402,0.164312,0.0626944
10000,3,30,50,0.1,0.0436614,0.143266,0.0542189
10000,3,30,50,0.1,0.0546461,0.157216,0.0659325
10000,3,30,50,0.2,0.0435727,0.130787,0.0528425
10000,3,30,50,0.4,0.0477297,0.148055,0.058408
10000,3,30,50,0.2,0.0435727,0.130787,0.0528425
10000,3,30,50,0.3,0.0467612,0.14048,0.0575273
10000,3,30,50,0.3,0.0537882,0.174284,0.0676261
10000,3,30,50,0.5,0.0484592,0.154259,0.0601756
10000,3,30,50,0.2,0.0473578,0.151537,0.0583287
10000,3,30,50,0.4,0.0459967,0.147131,0.058131
10000,3,30,50,0.6,0.0586492,0.187698,0.071406
10000,3,30,50,0.3,0.0513413,0.163281,0.0646245
10000,3,30,50,0.4,0.0509331,0.164047,0.064461
10000,3,30,50,0.5,0.0485074,0.149231,0.0584401
10000,3,30,50,0.4,0.0498468,0.154378,0.0615336
10000,3,30,50,0.5,0.0489732,0.152012,0.059321
10000,3,30,50,0.7,0.0588808,0.19281,0.0724596
10000,3,30,50,0.8,0.0662378,0.205609,0.0782872
10000,3,30,50,0.6,0.047694,0.164425,0.0605387
10000,3,30,50,0.6,0.053761,0.173682,0.0660805
10000,3,30,50,0.5,0.0521242,0.177208,0.0651104
10000,3,30,50,0.7,0.0625454,0.18748,0.0755566
10000,3,30,50,0.7,0.0572445,0.16882,0.0701963
10000,3,30,50,0.9,0.0656333,0.194694,0.0776229
10000,3,30,50,0.6,0.0569576,0.183107,0.0691482
10000,3,30,50,1,0.0587143,0.163576,0.069513
10000,3,30,50,0.8,0.0576965,0.170484,0.0675813
10000,3,30,50,0.8,0.0771526,0.216406,0.0911499
10000,3,30,50,0.7,0.0577816,0.180915,0.0697157
10000,3,30,50,0.9,0.0544854,0.164558,0.0649033
10000,3,30,50,0,0.0383299,0.123093,0.0482728
10000,3,30,50,0.9,0.0632083,0.178128,0.0737639
10000,3,30,50,0.8,0.059811,0.177763,0.0709226
10000,3,30,50,1,0.0650395,0.152669,0.0766872
10000,3,30,50,1,0.0723243,0.206416,0.0857958
10000,3,30,50,0.1,0.0450968,0.134596,0.0552653
10000,3,30,50,0.9,0.0582362,0.178159,0.070126
10000,3,30,50,0,0.0433879,0.128372,0.0526962
10000,3,30,50,0.2,0.0428745,0.136951,0.0527923
10000,3,30,50,0,0.0429121,0.131835,0.0543225
10000,3,30,50,1,0.0655686,0.168366,0.0757712
10000,3,30,50,0.1,0.051056,0.170402,0.0634974
10000,3,30,50,0.3,0.0525271,0.159796,0.0640984
10000,3,30,50,0.1,0.0465775,0.160428,0.0585297
10000,3,30,50,0,0.0481619,0.155339,0.0614418
10000,3,30,50,0.4,0.051843,0.14907,0.0623472
10000,3,30,50,0.2,0.0440387,0.141274,0.0553565
10000,3,30,50,0.2,0.0447273,0.145229,0.0560472
10000,3,30,50,0.1,0.046449,0.1595,0.0598922
10000,3,30,50,0.5,0.0521016,0.161213,0.0646611
10000,3,30,50,0.3,0.051789,0.164312,0.0644034
10000,3,30,50,0.3,0.0480302,0.152275,0.059127
10000,3,30,50,0.2,0.0432309,0.12831,0.0529389
10000,3,30,50,0.6,0.0598057,0.203237,0.0790014
10000,3,30,50,0.4,0.0569654,0.188466,0.0702412
10000,3,30,50,0.3,0.0486213,0.156746,0.0599971
10000,3,30,50,0.4,0.0590015,0.180803,0.0725019
10000,3,30,50,0.7,0.0631571,0.202151,0.0781942
10000,3,30,50,0.5,0.0590224,0.179222,0.0730439
10000,3,30,50,0.4,0.0489513,0.151653,0.0592739
10000,3,30,50,0.5,0.0508375,0.155791,0.0603258
10000,3,30,50,0.8,0.0614464,0.178782,0.0725872
10000,3,30,50,0.6,0.0557938,0.164923,0.0673476
10000,3,30,50,0.5,0.048945,0.148353,0.0595097
10000,3,30,50,0.6,0.0613632,0.181052,0.0736363
10000,3,30,50,0.9,0.0661066,0.187353,0.0774665
10000,3,30,50,0.7,0.0633091,0.194643,0.0774775
10000,3,30,50,0.6,0.0541897,0.167588,0.0654033
10000,3,30,50,0.7,0.062485,0.189521,0.0772059
10000,3,30,50,1,0.0626315,0.178495,0.0732042
10000,3,30,50,0.8,0.0567151,0.168728,0.0671084
10000,3,30,50,0.7,0.0526843,0.167851,0.0643238
10000,3,30,50,0.8,0.0527619,0.178465,0.0661228
10000,3,30,50,0,0.0437637,0.143737,0.0545565
10000,3,30,50,0.9,0.061011,0.190833,0.0741418
10000,3,30,50,0.8,0.0633306,0.196453,0.0752884
10000,3,30,50,0.9,0.0549266,0.147667,0.065267
10000,3,30,50,1,0.0687753,0.192848,0.0797834
10000,3,30,50,0.1,0.0485395,0.154884,0.0596223
10000,3,30,50,0.9,0.0597141,0.173927,0.0709184
10000,3,30,50,1,0.0679326,0.192624,0.0804642
10000,3,30,50,0,0.040007,0.13367,0.0501966
10000,3,30,50,0.2,0.0549467,0.170878,0.0675535
10000,3,30,50,1,0.058066,0.169503,0.0687562
10000,3,30,50,0,0.0558563,0.17997,0.0686215
10000,3,30,50,0.3,0.0460736,0.144221,0.0557095
10000,3,30,50,0.1,0.0438429,0.141429,0.0559726
10000,3,30,50,0,0.0459994,0.134978,0.0561375
10000,3,30,50,0.1,0.0591344,0.187534,0.0743586
10000,3,30,50,0.4,0.0420629,0.121346,0.0499998
10000,3,30,50,0.2,0.0475881,0.157442,0.05919
10000,3,30,50,0.1,0.0487385,0.154493,0.0595062
10000,3,30,50,0.2,0.042963,0.150066,0.0550048
10000,3,30,50,0.5,0.0531734,0.160044,0.0650651
10000,3,30,50,0.3,0.0520452,0.168087,0.064855
10000,3,30,50,0.2,0.0362932,0.113467,0.0447586
10000,3,30,50,0.3,0.0575317,0.175389,0.0712446
10000,3,30,50,0.6,0.0501592,0.153684,0.0609877
10000,3,30,50,0.3,0.0481583,0.154997,0.060612
10000,3,30,50,0.4,0.0562849,0.171355,0.069446
10000,3,30,50,0.4,0.0553212,0.162636,0.0663914
10000,3,30,50,0.7,0.0635601,0.196472,0.0770702
10000,3,30,50,0.4,0.0484268,0.144177,0.0590012
10000,3,30,50,0.5,0.0572647,0.169308,0.068193
10000,3,30,50,0.8,0.0608765,0.172453,0.070906
10000,3,30,50,0.6,0.0546447,0.168551,0.065888
10000,3,30,50,0.5,0.0495551,0.150867,0.0599915
10000,3,30,50,0.5,0.0495551,0.150867,0.0599915
10000,3,30,50,0.9,0.0674863,0.202181,0.0802146
10000,3,30,50,0.6,0.0555748,0.178615,0.0674501
10000,3,30,50,0.6,0.0555748,0.178615,0.0674501
10000,3,30,50,0.7,0.0538049,0.16344,0.0657548
10000,3,30,50,1,0.0733015,0.201864,0.0876792
10000,3,30,50,0.8,0.0531156,0.15335,0.0629001
10000,3,30,50,0.7,0.0584673,0.172852,0.0699825
10000,3,30,50,0.7,0.0584673,0.172852,0.0699825
10000,3,30,50,0,0.0467895,0.151046,0.0583049
10000,3,30,50,0.8,0.0552314,0.160045,0.0653314
10000,3,30,50,0.9,0.0651083,0.195993,0.0774504
10000,3,30,50,0.8,0.0589964,0.180064,0.06898
10000,3,30,50,0.1,0.0476798,0.15939,0.0594275
10000,3,30,50,0.9,0.0639446,0.189794,0.0755753
10000,3,30,50,0.9,0.0639446,0.189794,0.0755753
10000,3,30,50,1,0.068468,0.159796,0.0804812
10000,3,30,50,0.2,0.0627952,0.205016,0.0791242
10000,3,30,50,1,0.0616734,0.185176,0.0736749
10000,3,30,50,1,0.0588235,0.150519,0.0693822
10000,3,30,50,0,0.0561526,0.173037,0.070458
10000,3,30,50,0.3,0.0539481,0.171135,0.0668482
10000,3,30,50,0.1,0.0506617,0.167688,0.0641368
10000,3,30,50,0,0.0476725,0.146595,0.0594592
10000,3,30,50,0,0.0476725,0.146595,0.0594592
10000,3,30,50,0.1,0.0477053,0.152946,0.0610845
10000,3,30,50,0.4,0.0532131,0.170512,0.0653197
10000,3,30,50,0.2,0.0531239,0.174498,0.0668026
10000,3,30,50,0.1,0.0462324,0.157023,0.0592619
10000,3,30,50,0.5,0.0579899,0.174545,0.0712426
10000,3,30,50,0.3,0.0531734,0.165103,0.0655801
10000,3,30,50,0.2,0.0527037,0.162398,0.0650592
10000,3,30,50,0.2,0.0398663,0.124081,0.0496325
10000,3,30,50,0.6,0.0560785,0.169716,0.0677296
10000,3,30,50,0.4,0.049502,0.1547,0.0623196
10000,3,30,50,0.3,0.0409137,0.130737,0.050029
10000,3,30,50,0.3,0.0502376,0.176926,0.0631932
10000,3,30,50,0.7,0.0666479,0.196821,0.0801857
10000,3,30,50,0.5,0.0519823,0.152326,0.0631866
10000,3,30,50,0.4,0.05605,0.178814,0.0694422
10000,3,30,50,0.4,0.0430407,0.131786,0.0528158
10000,3,30,50,0.8,0.0625186,0.195768,0.0768913
10000,3,30,50,0.6,0.0485852,0.158951,0.0604467
10000,3,30,50,0.5,0.0582868,0.187305,0.073559
10000,3,30,50,0.5,0.0544382,0.170216,0.0669912
10000,3,30,50,0.9,0.0588721,0.174931,0.0691751
10000,3,30,50,0.7,0.0511881,0.145743,0.0594996
10000,3,30,50,0.6,0.0468609,0.148333,0.0587605
10000,3,30,50,0.6,0.0468609,0.148333,0.0587605
10000,3,30,50,1,0.0740973,0.21091,0.0881729
10000,3,30,50,0.8,0.0610371,0.178205,0.0718134
10000,3,30,50,0.7,0.0594756,0.194363,0.0721775
10000,3,30,50,0.7,0.0533682,0.153582,0.063009
10000,3,30,50,0,0.0475568,0.14565,0.0587026
